id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG012014_adolor,Adolor,Adolor,adolor,NG012014_adolor,6.397,5.503
NG012014_iguoshodin,Iguoshodin,Iguoshodin,iguoshodin,NG012014_iguoshodin,6.397,5.503
NG012014_isiuwa,Isiuwa,Isiuwa,isiuwa,NG012014_isiuwa,6.397,5.503
NG012014_oduna,Oduna,Oduna,oduna,NG012014_oduna,6.397,5.503
NG012014_ofunmwegbe,Ofunmwegbe,Ofunmwegbe,ofunmwegbe,NG012014_ofunmwegbe,6.397,5.503
NG012014_oghede,Oghede,Oghede,oghede,NG012014_oghede,6.397,5.503
NG012014_okada-east,Okada East,Okada East,okada-east,NG012014_okada-east,6.397,5.503
NG012014_okada-west,Okada West,Okada West,okada-west,NG012014_okada-west,6.397,5.503
NG012014_okokhuo,Okokhuo,Okokhuo,okokhuo,NG012014_okokhuo,6.397,5.503
NG012014_oluku,Oluku,Oluku,oluku,NG012014_oluku,6.397,5.503
NG012014_uhen,Uhen,Uhen,uhen,NG012014_uhen,6.397,5.503
NG012014_uhiere,Uhiere,Uhiere,uhiere,NG012014_uhiere,6.397,5.503
NG012014_utoka,Utoka,Utoka,utoka,NG012014_utoka,6.397,5.503
