id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031004_ago-are-i,Ago Are I,Ago Are I,ago-are-i,NG031004_ago-are-i,8.406,3.247
NG031004_ago-are-ii,Ago Are Ii,Ago Are Ii,ago-are-ii,NG031004_ago-are-ii,8.406,3.247
NG031004_alaga,Alaga,Alaga,alaga,NG031004_alaga,8.406,3.247
NG031004_baasi,Baasi,Baasi,baasi,NG031004_baasi,8.406,3.247
NG031004_irawo-ile,Irawo Ile,Irawo Ile,irawo-ile,NG031004_irawo-ile,8.406,3.247
NG031004_irawo-owode,Irawo Owode,Irawo Owode,irawo-owode,NG031004_irawo-owode,8.406,3.247
NG031004_ofiki,Ofiki,Ofiki,ofiki,NG031004_ofiki,8.406,3.247
NG031004_owoagunregesabe,Owo/agunrege/sabe,Owo/agunrege/sabe,owoagunregesabe,NG031004_owoagunregesabe,8.406,3.247
NG031004_tede-i,Tede I,Tede I,tede-i,NG031004_tede-i,8.406,3.247
NG031004_tede-ii,Tede Ii,Tede Ii,tede-ii,NG031004_tede-ii,8.406,3.247
