id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020010_dan-guguwa,Dan Guguwa,Dan Guguwa,dan-guguwa,NG020010_dan-guguwa,12.147,8.382
NG020010_dawaki-east,Dawaki East,Dawaki East,dawaki-east,NG020010_dawaki-east,12.147,8.382
NG020010_dawaki-west,Dawaki West,Dawaki West,dawaki-west,NG020010_dawaki-west,12.147,8.382
NG020010_dawanau,Dawanau,Dawanau,dawanau,NG020010_dawanau,12.147,8.382
NG020010_ganduje,Ganduje,Ganduje,ganduje,NG020010_ganduje,12.147,8.382
NG020010_gargari,Gargari,Gargari,gargari,NG020010_gargari,12.147,8.382
NG020010_jalli,Jalli,Jalli,jalli,NG020010_jalli,12.147,8.382
NG020010_kwa,Kwa,Kwa,kwa,NG020010_kwa,12.147,8.382
NG020010_marke,Marke,Marke,marke,NG020010_marke,12.147,8.382
NG020010_tattarawa,Tattarawa,Tattarawa,tattarawa,NG020010_tattarawa,12.147,8.382
NG020010_tumfafi,Tumfafi,Tumfafi,tumfafi,NG020010_tumfafi,12.147,8.382
