id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003007_etinan-urban-1,Etinan Urban 1,Etinan Urban 1,etinan-urban-1,NG003007_etinan-urban-1,4.846,7.843
NG003007_etinan-urban-11,Etinan Urban 11,Etinan Urban 11,etinan-urban-11,NG003007_etinan-urban-11,4.846,7.843
NG003007_etinan-urban-111,Etinan Urban 111,Etinan Urban 111,etinan-urban-111,NG003007_etinan-urban-111,4.846,7.843
NG003007_etinan-urban-1v,Etinan Urban 1v,Etinan Urban 1v,etinan-urban-1v,NG003007_etinan-urban-1v,4.846,7.843
NG003007_etinan-urban-v,Etinan Urban V,Etinan Urban V,etinan-urban-v,NG003007_etinan-urban-v,4.846,7.843
NG003007_northern-iman-1,Northern Iman 1,Northern Iman 1,northern-iman-1,NG003007_northern-iman-1,4.846,7.843
NG003007_northern-iman-11,Northern Iman 11,Northern Iman 11,northern-iman-11,NG003007_northern-iman-11,4.846,7.843
NG003007_southern-iman-1,Southern Iman 1,Southern Iman 1,southern-iman-1,NG003007_southern-iman-1,4.846,7.843
NG003007_southern-iman-11,Southern Iman 11,Southern Iman 11,southern-iman-11,NG003007_southern-iman-11,4.846,7.843
NG003007_southern-iman-111,Southern Iman 111,Southern Iman 111,southern-iman-111,NG003007_southern-iman-111,4.846,7.843
NG003007_southern-iman-1v,Southern Iman 1v,Southern Iman 1v,southern-iman-1v,NG003007_southern-iman-1v,4.846,7.843
