id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027017_bokani,Bokani,Bokani,bokani,NG027017_bokani,9.121,5.324
NG027017_gbajibomuwo,Gbajibo/muwo,Gbajibo/muwo,gbajibomuwo,NG027017_gbajibomuwo,9.121,5.324
NG027017_gbara,Gbara,Gbara,gbara,NG027017_gbara,9.121,5.324
NG027017_jaagi,Ja'agi,Ja'agi,jaagi,NG027017_jaagi,9.121,5.324
NG027017_jebba-north,Jebba North,Jebba North,jebba-north,NG027017_jebba-north,9.121,5.324
NG027017_kpakitakuma,Kpaki/takuma,Kpaki/takuma,kpakitakuma,NG027017_kpakitakuma,9.121,5.324
NG027017_kudu,Kudu,Kudu,kudu,NG027017_kudu,9.121,5.324
NG027017_labozhi,Labozhi,Labozhi,labozhi,NG027017_labozhi,9.121,5.324
NG027017_mokwa,Mokwa,Mokwa,mokwa,NG027017_mokwa,9.121,5.324
NG027017_muregi,Muregi,Muregi,muregi,NG027017_muregi,9.121,5.324
NG027017_rabbandayako,Rabba/ndayako,Rabba/ndayako,rabbandayako,NG027017_rabbandayako,9.121,5.324
