id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009013_basang,Basang,Basang,basang,NG009013_basang,6.494,9.354
NG009013_bebi,Bebi,Bebi,bebi,NG009013_bebi,6.494,9.354
NG009013_becheve,Becheve,Becheve,becheve,NG009013_becheve,6.494,9.354
NG009013_bendi-i,Bendi I,Bendi I,bendi-i,NG009013_bendi-i,6.494,9.354
NG009013_bendi-ii,Bendi Ii,Bendi Ii,bendi-ii,NG009013_bendi-ii,6.494,9.354
NG009013_bishiri-north,Bishiri North,Bishiri North,bishiri-north,NG009013_bishiri-north,6.494,9.354
NG009013_bishiri-south,Bishiri South,Bishiri South,bishiri-south,NG009013_bishiri-south,6.494,9.354
NG009013_bisu,Bisu,Bisu,bisu,NG009013_bisu,6.494,9.354
NG009013_busi,Busi,Busi,busi,NG009013_busi,6.494,9.354
NG009013_utanga,Utanga,Utanga,utanga,NG009013_utanga,6.494,9.354
