id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG037011_badarawa,Badarawa,Badarawa,badarawa,NG037011_badarawa,13.029,6.459
NG037011_birnin-yaro,Birnin Yaro,Birnin Yaro,birnin-yaro,NG037011_birnin-yaro,13.029,6.459
NG037011_galadi,Galadi,Galadi,galadi,NG037011_galadi,13.029,6.459
NG037011_jangeru,Jangeru,Jangeru,jangeru,NG037011_jangeru,13.029,6.459
NG037011_katuru,Katuru,Katuru,katuru,NG037011_katuru,13.029,6.459
NG037011_kurya,Kurya,Kurya,kurya,NG037011_kurya,13.029,6.459
NG037011_kware,Kware,Kware,kware,NG037011_kware,13.029,6.459
NG037011_shanawa,Shanawa,Shanawa,shanawa,NG037011_shanawa,13.029,6.459
NG037011_shinkafi-north,Shinkafi North,Shinkafi North,shinkafi-north,NG037011_shinkafi-north,13.029,6.459
NG037011_shinkafi-south,Shinkafi South,Shinkafi South,shinkafi-south,NG037011_shinkafi-south,13.029,6.459
