id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG028010_atanimuku,Atan/imuku,Atan/imuku,atanimuku,NG028010_atanimuku,6.871,4.026
NG028010_erunwon,Erunwon,Erunwon,erunwon,NG028010_erunwon,6.871,4.026
NG028010_igedeitamarun,Igede/itamarun,Igede/itamarun,igedeitamarun,NG028010_igedeitamarun,6.871,4.026
NG028010_ilese,Ilese,Ilese,ilese,NG028010_ilese,6.871,4.026
NG028010_imewiroododeyoimomo,Imewiro/ododeyo/imomo,Imewiro/ododeyo/imomo,imewiroododeyoimomo,NG028010_imewiroododeyoimomo,6.871,4.026
NG028010_isoyin,Isoyin,Isoyin,isoyin,NG028010_isoyin,6.871,4.026
NG028010_odesenlu,Odesenlu,Odesenlu,odesenlu,NG028010_odesenlu,6.871,4.026
NG028010_odosimadegunodosebora,Odosimadegun/odosebora,Odosimadegun/odosebora,odosimadegunodosebora,NG028010_odosimadegunodosebora,6.871,4.026
NG028010_oju-ona,Oju Ona,Oju Ona,oju-ona,NG028010_oju-ona,6.871,4.026
NG028010_oke-eriogbogbo,Oke-eri/ogbogbo,Oke-eri/ogbogbo,oke-eriogbogbo,NG028010_oke-eriogbogbo,6.871,4.026
