id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021004_agala,Agala,Agala,agala,NG021004_agala,12.794,8.782
NG021004_babban-mutum,Babban Mutum,Babban Mutum,babban-mutum,NG021004_babban-mutum,12.794,8.782
NG021004_baure,Baure,Baure,baure,NG021004_baure,12.794,8.782
NG021004_garki,Garki,Garki,garki,NG021004_garki,12.794,8.782
NG021004_hui,Hui,Hui,hui,NG021004_hui,12.794,8.782
NG021004_kagarafaski,Kagara/faski,Kagara/faski,kagarafaski,NG021004_kagarafaski,12.794,8.782
NG021004_mai-bara,Mai Bara,Mai Bara,mai-bara,NG021004_mai-bara,12.794,8.782
NG021004_muduri,Muduri,Muduri,muduri,NG021004_muduri,12.794,8.782
NG021004_taramnawabare,Taramnawa/bare,Taramnawa/bare,taramnawabare,NG021004_taramnawabare,12.794,8.782
NG021004_unguwar-rai,Unguwar Rai,Unguwar Rai,unguwar-rai,NG021004_unguwar-rai,12.794,8.782
NG021004_yanduna,Yanduna,Yanduna,yanduna,NG021004_yanduna,12.794,8.782
NG021004_yanmaulu,Yanmaulu,Yanmaulu,yanmaulu,NG021004_yanmaulu,12.794,8.782
