id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034022_achida,Achida,Achida,achida,NG034022_achida,13.237,5.471
NG034022_alkammugyelgyel,Alkammu/gyelgyel,Alkammu/gyelgyel,alkammugyelgyel,NG034022_alkammugyelgyel,13.237,5.471
NG034022_chachomarnona,Chacho/marnona,Chacho/marnona,chachomarnona,NG034022_chachomarnona,13.237,5.471
NG034022_dankemu,Dankemu,Dankemu,dankemu,NG034022_dankemu,13.237,5.471
NG034022_dimbiso,Dimbiso,Dimbiso,dimbiso,NG034022_dimbiso,13.237,5.471
NG034022_dinawa,Dinawa,Dinawa,dinawa,NG034022_dinawa,13.237,5.471
NG034022_kwargaba,Kwargaba,Kwargaba,kwargaba,NG034022_kwargaba,13.237,5.471
NG034022_kwasaresisawa,Kwasare/sisawa,Kwasare/sisawa,kwasaresisawa,NG034022_kwasaresisawa,13.237,5.471
NG034022_lahodugbango,Lahodu/g/bango,Lahodu/g/bango,lahodugbango,NG034022_lahodugbango,13.237,5.471
NG034022_magarya,Magarya,Magarya,magarya,NG034022_magarya,13.237,5.471
NG034022_marafa,Marafa,Marafa,marafa,NG034022_marafa,13.237,5.471
