id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008013_alau,Alau,Alau,alau,NG008013_alau,11.738,13.235
NG008013_bale-galtimari,Bale Galtimari,Bale Galtimari,bale-galtimari,NG008013_bale-galtimari,11.75,13.118
NG008013_dala-lawanti,Dala Lawanti,Dala Lawanti,dala-lawanti,NG008013_dala-lawanti,11.757,13.049
NG008013_dusuman,Dusuman,Dusuman,dusuman,NG008013_dusuman,11.873,13.259
NG008013_gomari,Gomari,Gomari,gomari,NG008013_gomari,11.832,13.081
NG008013_gongulong,Gongulong,Gongulong,gongulong,NG008013_gongulong,11.948,13.142
NG008013_maimusari,Maimusari,Maimusari,maimusari,NG008013_maimusari,11.839,13.209
NG008013_mairi,Mairi,Mairi,mairi,NG008013_mairi,11.8,13.205
NG008013_mashamari,Mashamari,Mashamari,mashamari,NG008013_mashamari,11.849,13.189
NG008013_ngudaaaddamari,Ngudaa/addamari,Ngudaa/addamari,ngudaaaddamari,NG008013_ngudaaaddamari,11.927,13.187
NG008013_old-maiduguri,Old Maiduguri,Old Maiduguri,old-maiduguri,NG008013_old-maiduguri,11.897,13.166
NG008013_tuba,Tuba,Tuba,tuba,NG008013_tuba,12.063,13.154
