id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG036007_bunigarilawanti,Bunigari/lawanti,Bunigari/lawanti,bunigarilawanti,NG036007_bunigarilawanti,11.364,11.878
NG036007_buniyadi-north-south,Buniyadi North / South,Buniyadi North / South,buniyadi-north-south,NG036007_buniyadi-north-south,11.364,11.878
NG036007_dadingel,Dadingel,Dadingel,dadingel,NG036007_dadingel,11.553,12.229
NG036007_goniri,Goniri,Goniri,goniri,NG036007_goniri,11.486,12.306
NG036007_gotalagotumba,Gotala/gotumba,Gotala/gotumba,gotalagotumba,NG036007_gotalagotumba,11.595,12.304
NG036007_gujba,Gujba,Gujba,gujba,NG036007_gujba,11.451,11.949
NG036007_mallam-dunari,Mallam Dunari,Mallam Dunari,mallam-dunari,NG036007_mallam-dunari,11.364,11.878
NG036007_mutai,Mutai,Mutai,mutai,NG036007_mutai,11.317,11.635
NG036007_ngurbuwa,Ngurbuwa,Ngurbuwa,ngurbuwa,NG036007_ngurbuwa,11.522,12.066
NG036007_wagir,Wagir,Wagir,wagir,NG036007_wagir,11.305,11.84
