id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG006006_adagbabiri,Adagbabiri,Adagbabiri,adagbabiri,NG006006_adagbabiri,5.096,6.124
NG006006_agbere,Agbere,Agbere,agbere,NG006006_agbere,5.096,6.124
NG006006_agoro,Agoro,Agoro,agoro,NG006006_agoro,5.096,6.124
NG006006_angalabiri,Angalabiri,Angalabiri,angalabiri,NG006006_angalabiri,5.096,6.124
NG006006_asamabiri,Asamabiri,Asamabiri,asamabiri,NG006006_asamabiri,5.096,6.124
NG006006_ebedebiri,Ebedebiri,Ebedebiri,ebedebiri,NG006006_ebedebiri,5.096,6.124
NG006006_odoni,Odoni,Odoni,odoni,NG006006_odoni,5.096,6.124
NG006006_ofoni-i,Ofoni I,Ofoni I,ofoni-i,NG006006_ofoni-i,5.096,6.124
NG006006_ofoni-ii,Ofoni Ii,Ofoni Ii,ofoni-ii,NG006006_ofoni-ii,5.096,6.124
NG006006_osekwenike,Osekwenike,Osekwenike,osekwenike,NG006006_osekwenike,5.096,6.124
NG006006_ossiama,Ossiama,Ossiama,ossiama,NG006006_ossiama,5.096,6.124
NG006006_sagbama,Sagbama,Sagbama,sagbama,NG006006_sagbama,5.096,6.124
NG006006_toru-ebeni,Toru-ebeni,Toru-ebeni,toru-ebeni,NG006006_toru-ebeni,5.096,6.124
NG006006_trofani,Trofani,Trofani,trofani,NG006006_trofani,5.096,6.124
