id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG007006_abinsi,Abinsi,Abinsi,abinsi,NG007006_abinsi,7.868,8.829
NG007006_kaambe,Kaambe,Kaambe,kaambe,NG007006_kaambe,7.868,8.829
NG007006_mbabai,Mbabai,Mbabai,mbabai,NG007006_mbabai,7.868,8.829
NG007006_mbadwem,Mbadwem,Mbadwem,mbadwem,NG007006_mbadwem,7.868,8.829
NG007006_mbawa,Mbawa,Mbawa,mbawa,NG007006_mbawa,7.868,8.829
NG007006_mbayeryandev,Mbayer/yandev,Mbayer/yandev,mbayeryandev,NG007006_mbayeryandev,7.868,8.829
NG007006_nyiev,Nyiev,Nyiev,nyiev,NG007006_nyiev,7.868,8.829
NG007006_nzorov,Nzorov,Nzorov,nzorov,NG007006_nzorov,7.868,8.829
NG007006_saghev,Saghev,Saghev,saghev,NG007006_saghev,7.868,8.829
NG007006_uvir,Uvir,Uvir,uvir,NG007006_uvir,7.868,8.829
