id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG024008_adewole,Adewole,Adewole,adewole,NG024008_adewole,8.49,4.498
NG024008_ajikobi,Ajikobi,Ajikobi,ajikobi,NG024008_ajikobi,8.49,4.498
NG024008_baboko,Baboko,Baboko,baboko,NG024008_baboko,8.49,4.498
NG024008_badari,Badari,Badari,badari,NG024008_badari,8.49,4.498
NG024008_balogun-alanamu-central,Balogun Alanamu Central,Balogun Alanamu Central,balogun-alanamu-central,NG024008_balogun-alanamu-central,8.49,4.498
NG024008_magaji-ngeri,Magaji Ngeri,Magaji Ngeri,magaji-ngeri,NG024008_magaji-ngeri,8.49,4.498
NG024008_ogidi,Ogidi,Ogidi,ogidi,NG024008_ogidi,8.49,4.498
NG024008_ojuekunzarumi,Ojuekun/zarumi,Ojuekun/zarumi,ojuekunzarumi,NG024008_ojuekunzarumi,8.49,4.498
NG024008_oko-erin,Oko-erin,Oko-erin,oko-erin,NG024008_oko-erin,8.49,4.498
NG024008_oloje,Oloje,Oloje,oloje,NG024008_oloje,8.49,4.498
NG024008_ubandawaki,Ubandawaki,Ubandawaki,ubandawaki,NG024008_ubandawaki,8.49,4.498
NG024008_warrahegbe-jilaoshin,Warrah/egbe Jila/oshin,Warrah/egbe Jila/oshin,warrahegbe-jilaoshin,NG024008_warrahegbe-jilaoshin,8.49,4.498
