id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027001_baro,Baro,Baro,baro,NG027001_baro,8.934,6.43
NG027001_boku,Boku,Boku,boku,NG027001_boku,8.934,6.43
NG027001_dauaci,Dauaci,Dauaci,dauaci,NG027001_dauaci,8.934,6.43
NG027001_ekobadeggi,Ekobadeggi,Ekobadeggi,ekobadeggi,NG027001_ekobadeggi,8.934,6.43
NG027001_ekossa,Ekossa,Ekossa,ekossa,NG027001_ekossa,8.934,6.43
NG027001_ekowugi,Ekowugi,Ekowugi,ekowugi,NG027001_ekowugi,8.934,6.43
NG027001_ekowuna,Ekowuna,Ekowuna,ekowuna,NG027001_ekowuna,8.934,6.43
NG027001_etsugaie,Etsugaie,Etsugaie,etsugaie,NG027001_etsugaie,8.934,6.43
NG027001_kutiriko,Kutiriko,Kutiriko,kutiriko,NG027001_kutiriko,8.934,6.43
NG027001_magaji,Magaji,Magaji,magaji,NG027001_magaji,8.934,6.43
NG027001_tagagi,Tagagi,Tagagi,tagagi,NG027001_tagagi,8.934,6.43
