id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG035005_gassol,Gassol,Gassol,gassol,NG035005_gassol,8.383,10.465
NG035005_gunduma,Gunduma,Gunduma,gunduma,NG035005_gunduma,8.383,10.465
NG035005_mutum-biyu-i,Mutum Biyu I,Mutum Biyu I,mutum-biyu-i,NG035005_mutum-biyu-i,8.383,10.465
NG035005_mutum-biyu-ii,Mutum Biyu Ii,Mutum Biyu Ii,mutum-biyu-ii,NG035005_mutum-biyu-ii,8.383,10.465
NG035005_nam-nai,Nam Nai,Nam Nai,nam-nai,NG035005_nam-nai,8.383,10.465
NG035005_sabon-gida,Sabon Gida,Sabon Gida,sabon-gida,NG035005_sabon-gida,8.383,10.465
NG035005_sarkin-shira,Sarkin Shira,Sarkin Shira,sarkin-shira,NG035005_sarkin-shira,8.383,10.465
NG035005_sendirde,Sendirde,Sendirde,sendirde,NG035005_sendirde,8.383,10.465
NG035005_tutare,Tutare,Tutare,tutare,NG035005_tutare,8.383,10.465
NG035005_wurojam,Wurojam,Wurojam,wurojam,NG035005_wurojam,8.383,10.465
NG035005_wuryo,Wuryo,Wuryo,wuryo,NG035005_wuryo,8.383,10.465
NG035005_yarima,Yarima,Yarima,yarima,NG035005_yarima,8.383,10.465
