id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005014_ajilingugulin,Ajilin/gugulin,Ajilin/gugulin,ajilingugulin,NG005014_ajilingugulin,11.389,10.463
NG005014_beti,Beti,Beti,beti,NG005014_beti,11.389,10.463
NG005014_gwaram,Gwaram,Gwaram,gwaram,NG005014_gwaram,11.389,10.463
NG005014_hardawa,Hardawa,Hardawa,hardawa,NG005014_hardawa,11.389,10.463
NG005014_jarkasa,Jarkasa,Jarkasa,jarkasa,NG005014_jarkasa,11.389,10.463
NG005014_kukadigundari,Kukadi/gundari,Kukadi/gundari,kukadigundari,NG005014_kukadigundari,11.389,10.463
NG005014_sarmaakuyam,Sarma/akuyam,Sarma/akuyam,sarmaakuyam,NG005014_sarmaakuyam,11.389,10.463
NG005014_sirko,Sirko,Sirko,sirko,NG005014_sirko,11.389,10.463
NG005014_tofu,Tofu,Tofu,tofu,NG005014_tofu,11.389,10.463
NG005014_zadawa,Zadawa,Zadawa,zadawa,NG005014_zadawa,11.389,10.463
