id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020003_bagwai,Bagwai,Bagwai,bagwai,NG020003_bagwai,12.098,8.125
NG020003_dangada,Dangada,Dangada,dangada,NG020003_dangada,12.098,8.125
NG020003_gadanya,Gadanya,Gadanya,gadanya,NG020003_gadanya,12.098,8.125
NG020003_gogori,Gogori,Gogori,gogori,NG020003_gogori,12.098,8.125
NG020003_kiyawa,Kiyawa,Kiyawa,kiyawa,NG020003_kiyawa,12.098,8.125
NG020003_kwajali,Kwajali,Kwajali,kwajali,NG020003_kwajali,12.098,8.125
NG020003_rimin-dako,Rimin Dako,Rimin Dako,rimin-dako,NG020003_rimin-dako,12.098,8.125
NG020003_romo,Romo,Romo,romo,NG020003_romo,12.098,8.125
NG020003_sare-sare,Sare-sare,Sare-sare,sare-sare,NG020003_sare-sare,12.098,8.125
NG020003_wuro-bagga,Wuro Bagga,Wuro Bagga,wuro-bagga,NG020003_wuro-bagga,12.098,8.125
