id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030004_ibodi,Ibodi,Ibodi,ibodi,NG030004_ibodi,7.571,4.642
NG030004_ifelodun,Ifelodun,Ifelodun,ifelodun,NG030004_ifelodun,7.571,4.642
NG030004_ifewara-i,Ifewara I,Ifewara I,ifewara-i,NG030004_ifewara-i,7.571,4.642
NG030004_ifewara-ii,Ifewara Ii,Ifewara Ii,ifewara-ii,NG030004_ifewara-ii,7.571,4.642
NG030004_isa-obi,Isa Obi,Isa Obi,isa-obi,NG030004_isa-obi,7.571,4.642
NG030004_itagunmodi,Itagunmodi,Itagunmodi,itagunmodi,NG030004_itagunmodi,7.571,4.642
NG030004_muroko,Muroko,Muroko,muroko,NG030004_muroko,7.571,4.642
NG030004_oke-bode,Oke Bode,Oke Bode,oke-bode,NG030004_oke-bode,7.571,4.642
NG030004_osu-i,Osu I,Osu I,osu-i,NG030004_osu-i,7.571,4.642
NG030004_osu-ii,Osu Ii,Osu Ii,osu-ii,NG030004_osu-ii,7.571,4.642
NG030004_osu-iii,Osu Iii,Osu Iii,osu-iii,NG030004_osu-iii,7.571,4.642
