id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020014_dal,Dal,Dal,dal,NG020014_dal,11.551,8.842
NG020014_garin-ali,Garin Ali,Garin Ali,garin-ali,NG020014_garin-ali,11.551,8.842
NG020014_garko,Garko,Garko,garko,NG020014_garko,11.551,8.842
NG020014_gurjiya,Gurjiya,Gurjiya,gurjiya,NG020014_gurjiya,11.551,8.842
NG020014_kafin-malamai,Kafin Malamai,Kafin Malamai,kafin-malamai,NG020014_kafin-malamai,11.551,8.842
NG020014_katumari,Katumari,Katumari,katumari,NG020014_katumari,11.551,8.842
NG020014_kwas,Kwas,Kwas,kwas,NG020014_kwas,11.551,8.842
NG020014_raba,Raba,Raba,raba,NG020014_raba,11.551,8.842
NG020014_sarina,Sarina,Sarina,sarina,NG020014_sarina,11.551,8.842
NG020014_zakarawa,Zakarawa,Zakarawa,zakarawa,NG020014_zakarawa,11.551,8.842
