id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030018_biladu,Biladu,Biladu,biladu,NG030018_biladu,7.608,4.761
NG030018_bolorunduro,Bolorunduro,Bolorunduro,bolorunduro,NG030018_bolorunduro,7.608,4.761
NG030018_ifosanoke-eso,Ifosan/oke-eso,Ifosan/oke-eso,ifosanoke-eso,NG030018_ifosanoke-eso,7.608,4.761
NG030018_ijamo,Ijamo,Ijamo,ijamo,NG030018_ijamo,7.608,4.761
NG030018_ilerin,Ilerin,Ilerin,ilerin,NG030018_ilerin,7.608,4.761
NG030018_ilororoye,Iloro/roye,Iloro/roye,ilororoye,NG030018_ilororoye,7.608,4.761
NG030018_imo,Imo,Imo,imo,NG030018_imo,7.608,4.761
NG030018_isare,Isare,Isare,isare,NG030018_isare,7.608,4.761
NG030018_itisinogudu,Itisin/ogudu,Itisin/ogudu,itisinogudu,NG030018_itisinogudu,7.608,4.761
NG030018_okesa,Okesa,Okesa,okesa,NG030018_okesa,7.608,4.761
NG030018_upper-lower-ijoka,Upper & Lower Ijoka,Upper & Lower Ijoka,upper-lower-ijoka,NG030018_upper-lower-ijoka,7.608,4.761
