id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020027_dalili,Dalili,Dalili,dalili,NG020027_dalili,11.775,8.478
NG020027_dan-hassan,Dan Hassan,Dan Hassan,dan-hassan,NG020027_dan-hassan,11.775,8.478
NG020027_dukawa,Dukawa,Dukawa,dukawa,NG020027_dukawa,11.775,8.478
NG020027_gundutse,Gundutse,Gundutse,gundutse,NG020027_gundutse,11.775,8.478
NG020027_karfi,Karfi,Karfi,karfi,NG020027_karfi,11.775,8.478
NG020027_kosawa,Kosawa,Kosawa,kosawa,NG020027_kosawa,11.775,8.478
NG020027_kura,Kura,Kura,kura,NG020027_kura,11.775,8.478
NG020027_kurunsumau,Kurunsumau,Kurunsumau,kurunsumau,NG020027_kurunsumau,11.775,8.478
NG020027_rigar-duka,Rigar Duka,Rigar Duka,rigar-duka,NG020027_rigar-duka,11.775,8.478
NG020027_tanawa,Tanawa,Tanawa,tanawa,NG020027_tanawa,11.775,8.478
