id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027005_beji,Beji,Beji,beji,NG027005_beji,9.598,6.345
NG027005_bosso-central-i,Bosso Central I,Bosso Central I,bosso-central-i,NG027005_bosso-central-i,9.598,6.345
NG027005_bosso-central-ii,Bosso Central Ii,Bosso Central Ii,bosso-central-ii,NG027005_bosso-central-ii,9.598,6.345
NG027005_chanchaga,Chanchaga,Chanchaga,chanchaga,NG027005_chanchaga,9.598,6.345
NG027005_garatu,Garatu,Garatu,garatu,NG027005_garatu,9.598,6.345
NG027005_kampala,Kampala,Kampala,kampala,NG027005_kampala,9.598,6.345
NG027005_kodo,Kodo,Kodo,kodo,NG027005_kodo,9.598,6.345
NG027005_maikunkele,Maikunkele,Maikunkele,maikunkele,NG027005_maikunkele,9.598,6.345
NG027005_maitumbi,Maitumbi,Maitumbi,maitumbi,NG027005_maitumbi,9.598,6.345
NG027005_shata,Shata,Shata,shata,NG027005_shata,9.598,6.345
