id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG026010_agunji,Agunji,Agunji,agunji,NG026010_agunji,8.746,8.474
NG026010_aloceginda,Aloce/ginda,Aloce/ginda,aloceginda,NG026010_aloceginda,8.746,8.474
NG026010_alogani,Alogani,Alogani,alogani,NG026010_alogani,8.746,8.474
NG026010_ende,Ende,Ende,ende,NG026010_ende,8.746,8.474
NG026010_iggaburumburum,Igga/burumburum,Igga/burumburum,iggaburumburum,NG026010_iggaburumburum,8.746,8.474
NG026010_ikka-wangibi,Ikka Wangibi,Ikka Wangibi,ikka-wangibi,NG026010_ikka-wangibi,8.746,8.474
NG026010_kagbu-wana,Kagbu Wana,Kagbu Wana,kagbu-wana,NG026010_kagbu-wana,8.746,8.474
NG026010_lambagaarikpa,Lambaga/arikpa,Lambaga/arikpa,lambagaarikpa,NG026010_lambagaarikpa,8.746,8.474
NG026010_lizzin-keffiezzen,Lizzin Keffi/ezzen,Lizzin Keffi/ezzen,lizzin-keffiezzen,NG026010_lizzin-keffiezzen,8.746,8.474
NG026010_mada-station,Mada Station,Mada Station,mada-station,NG026010_mada-station,8.746,8.474
NG026010_nasarawa-eggon,Nasarawa Eggon,Nasarawa Eggon,nasarawa-eggon,NG026010_nasarawa-eggon,8.746,8.474
NG026010_ubbe,Ubbe,Ubbe,ubbe,NG026010_ubbe,8.746,8.474
NG026010_umme,Umme,Umme,umme,NG026010_umme,8.746,8.474
NG026010_wakama,Wakama,Wakama,wakama,NG026010_wakama,8.746,8.474
