id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG022012_badariyamagarza,Badariya/magarza,Badariya/magarza,badariyamagarza,NG022012_badariyamagarza,12.386,4.058
NG022012_dangomagayi,Dangoma/gayi,Dangoma/gayi,dangomagayi,NG022012_dangomagayi,12.386,4.058
NG022012_diggi,Diggi,Diggi,diggi,NG022012_diggi,12.386,4.058
NG022012_etene,Etene,Etene,etene,NG022012_etene,12.386,4.058
NG022012_kalgo,Kalgo,Kalgo,kalgo,NG022012_kalgo,12.386,4.058
NG022012_kuka,Kuka,Kuka,kuka,NG022012_kuka,12.386,4.058
NG022012_mutubari,Mutubari,Mutubari,mutubari,NG022012_mutubari,12.386,4.058
NG022012_nayilwa,Nayilwa,Nayilwa,nayilwa,NG022012_nayilwa,12.386,4.058
NG022012_wurogauri,Wurogauri,Wurogauri,wurogauri,NG022012_wurogauri,12.386,4.058
NG022012_zuguru,Zuguru,Zuguru,zuguru,NG022012_zuguru,12.386,4.058
