id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018018_baturiya,Baturiya,Baturiya,baturiya,NG018018_baturiya,12.6,10.258
NG018018_bulunchai,Bulunchai,Bulunchai,bulunchai,NG018018_bulunchai,12.6,10.258
NG018018_doleri,Doleri,Doleri,doleri,NG018018_doleri,12.6,10.258
NG018018_fandum,Fandum,Fandum,fandum,NG018018_fandum,12.6,10.258
NG018018_gayin,Gayin,Gayin,gayin,NG018018_gayin,12.6,10.258
NG018018_kirika-samma,Kirika Samma,Kirika Samma,kirika-samma,NG018018_kirika-samma,12.6,10.258
NG018018_madachi,Madachi,Madachi,madachi,NG018018_madachi,12.6,10.258
NG018018_marma,Marma,Marma,marma,NG018018_marma,12.6,10.258
NG018018_tarabu,Tarabu,Tarabu,tarabu,NG018018_tarabu,12.6,10.258
NG018018_tsheguwa,Tsheguwa,Tsheguwa,tsheguwa,NG018018_tsheguwa,12.6,10.258
