id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009009_eight-8,Eight (8),Eight (8),eight-8,NG009009_eight-8,4.878,8.312
NG009009_eleven-11,Eleven (11),Eleven (11),eleven-11,NG009009_eleven-11,4.878,8.312
NG009009_five-5,Five (5),Five (5),five-5,NG009009_five-5,4.878,8.312
NG009009_four-4,Four (4),Four (4),four-4,NG009009_four-4,4.878,8.312
NG009009_nine-9,Nine (9),Nine (9),nine-9,NG009009_nine-9,4.878,8.312
NG009009_one-1,One (1),One (1),one-1,NG009009_one-1,4.878,8.312
NG009009_seven-7,Seven (7),Seven (7),seven-7,NG009009_seven-7,4.878,8.312
NG009009_six-6,Six (6),Six (6),six-6,NG009009_six-6,4.878,8.312
NG009009_ten-10,Ten (10),Ten (10),ten-10,NG009009_ten-10,4.878,8.312
NG009009_three-3,Three (3),Three (3),three-3,NG009009_three-3,4.878,8.312
NG009009_twelve-12,Twelve (12),Twelve (12),twelve-12,NG009009_twelve-12,4.878,8.312
NG009009_two-2,Two (2),Two (2),two-2,NG009009_two-2,4.878,8.312
