id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020040_daddarawa,Daddarawa,Daddarawa,daddarawa,NG020040_daddarawa,12.278,8.002
NG020040_dunbulun,Dunbulun,Dunbulun,dunbulun,NG020040_dunbulun,12.278,8.002
NG020040_gozaki,Gozaki,Gozaki,gozaki,NG020040_gozaki,12.278,8.002
NG020040_gurun,Gurun,Gurun,gurun,NG020040_gurun,12.278,8.002
NG020040_kabagiwa,Kabagiwa,Kabagiwa,kabagiwa,NG020040_kabagiwa,12.278,8.002
NG020040_tatsan,Tatsan,Tatsan,tatsan,NG020040_tatsan,12.278,8.002
NG020040_tsanyawa,Tsanyawa,Tsanyawa,tsanyawa,NG020040_tsanyawa,12.278,8.002
NG020040_yanganau,Yanganau,Yanganau,yanganau,NG020040_yanganau,12.278,8.002
NG020040_yankamaye,Yankamaye,Yankamaye,yankamaye,NG020040_yankamaye,12.278,8.002
NG020040_zarogi,Zarogi,Zarogi,zarogi,NG020040_zarogi,12.278,8.002
