id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG013011_araromi-bolorunduro,Araromi / Bolorunduro,Araromi / Bolorunduro,araromi-bolorunduro,NG013011_araromi-bolorunduro,7.883,5.516
NG013011_ijesa-isu,Ijesa Isu,Ijesa Isu,ijesa-isu,NG013011_ijesa-isu,7.883,5.516
NG013011_ikole-east,Ikole East,Ikole East,ikole-east,NG013011_ikole-east,7.883,5.516
NG013011_ikole-north,Ikole North,Ikole North,ikole-north,NG013011_ikole-north,7.883,5.516
NG013011_ikole-south,Ikole South,Ikole South,ikole-south,NG013011_ikole-south,7.883,5.516
NG013011_ikole-west-i,Ikole West I,Ikole West I,ikole-west-i,NG013011_ikole-west-i,7.883,5.516
NG013011_ikole-west-ii,Ikole West Ii,Ikole West Ii,ikole-west-ii,NG013011_ikole-west-ii,7.883,5.516
NG013011_ipao-oke-ako-irele,Ipao / Oke Ako / Irele,Ipao / Oke Ako / Irele,ipao-oke-ako-irele,NG013011_ipao-oke-ako-irele,7.883,5.516
NG013011_itapaji-iyemero,Itapaji / Iyemero,Itapaji / Iyemero,itapaji-iyemero,NG013011_itapaji-iyemero,7.883,5.516
NG013011_odo-ayedun-ayebode,Odo Ayedun / Ayebode,Odo Ayedun / Ayebode,odo-ayedun-ayebode,NG013011_odo-ayedun-ayebode,7.883,5.516
NG013011_odo-ayedun-i,Odo Ayedun I,Odo Ayedun I,odo-ayedun-i,NG013011_odo-ayedun-i,7.883,5.516
NG013011_oke-ayedun,Oke Ayedun,Oke Ayedun,oke-ayedun,NG013011_oke-ayedun,7.883,5.516
