id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG024012_abatialara,Abati/alara,Abati/alara,abatialara,NG024012_abatialara,8.838,4.514
NG024012_ajanaku,Ajanaku,Ajanaku,ajanaku,NG024012_ajanaku,8.838,4.514
NG024012_arobadi,Arobadi,Arobadi,arobadi,NG024012_arobadi,8.838,4.514
NG024012_babadudu,Babadudu,Babadudu,babadudu,NG024012_babadudu,8.838,4.514
NG024012_bode-saadu,Bode-saadu,Bode-saadu,bode-saadu,NG024012_bode-saadu,8.838,4.514
NG024012_ejidongari,Ejidongari,Ejidongari,ejidongari,NG024012_ejidongari,8.838,4.514
NG024012_jebba,Jebba,Jebba,jebba,NG024012_jebba,8.838,4.514
NG024012_lanwa,Lanwa,Lanwa,lanwa,NG024012_lanwa,8.838,4.514
NG024012_logunjehunkunnu,Logun/jehunkunnu,Logun/jehunkunnu,logunjehunkunnu,NG024012_logunjehunkunnu,8.838,4.514
NG024012_maletegbugudu,Malete/gbugudu,Malete/gbugudu,maletegbugudu,NG024012_maletegbugudu,8.838,4.514
NG024012_megida,Megida,Megida,megida,NG024012_megida,8.838,4.514
NG024012_okemi,Okemi,Okemi,okemi,NG024012_okemi,8.838,4.514
NG024012_okutala,Okutala,Okutala,okutala,NG024012_okutala,8.838,4.514
NG024012_oloru,Oloru,Oloru,oloru,NG024012_oloru,8.838,4.514
NG024012_pakunmo,Pakunmo,Pakunmo,pakunmo,NG024012_pakunmo,8.838,4.514
NG024012_shao,Shao,Shao,shao,NG024012_shao,8.838,4.514
NG024012_womiayaki,Womi/ayaki,Womi/ayaki,womiayaki,NG024012_womiayaki,8.838,4.514
