id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021013_daudawa,Daudawa,Daudawa,daudawa,NG021013_daudawa,11.655,7.094
NG021013_faskari,Faskari,Faskari,faskari,NG021013_faskari,11.655,7.094
NG021013_maigora,Maigora,Maigora,maigora,NG021013_maigora,11.655,7.094
NG021013_mairuwa,Mairuwa,Mairuwa,mairuwa,NG021013_mairuwa,11.655,7.094
NG021013_ruwan-godiya,Ruwan Godiya,Ruwan Godiya,ruwan-godiya,NG021013_ruwan-godiya,11.655,7.094
NG021013_sabonlayigaladima,Sabonlayi/galadima,Sabonlayi/galadima,sabonlayigaladima,NG021013_sabonlayigaladima,11.655,7.094
NG021013_sheme,Sheme,Sheme,sheme,NG021013_sheme,11.655,7.094
NG021013_tafoki,Tafoki,Tafoki,tafoki,NG021013_tafoki,11.655,7.094
NG021013_yankara,Yankara,Yankara,yankara,NG021013_yankara,11.655,7.094
NG021013_yarmalamai,Yarmalamai,Yarmalamai,yarmalamai,NG021013_yarmalamai,11.655,7.094
