id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG016004_gombe-abba,Gombe Abba,Gombe Abba,gombe-abba,NG016004_gombe-abba,10.787,10.822
NG016004_hashidu,Hashidu,Hashidu,hashidu,NG016004_hashidu,10.787,10.822
NG016004_jamari,Jamari,Jamari,jamari,NG016004_jamari,10.787,10.822
NG016004_kunde,Kunde,Kunde,kunde,NG016004_kunde,10.787,10.822
NG016004_lafiya,Lafiya,Lafiya,lafiya,NG016004_lafiya,10.787,10.822
NG016004_malala,Malala,Malala,malala,NG016004_malala,10.787,10.822
NG016004_waziri-north,Waziri North,Waziri North,waziri-north,NG016004_waziri-north,10.787,10.822
NG016004_waziri-south-central,Waziri South / Central,Waziri South / Central,waziri-south-central,NG016004_waziri-south-central,10.787,10.822
NG016004_wuro-tale,Wuro Tale,Wuro Tale,wuro-tale,NG016004_wuro-tale,10.787,10.822
NG016004_zange,Zange,Zange,zange,NG016004_zange,10.787,10.822
NG016004_zaune,Zaune,Zaune,zaune,NG016004_zaune,10.787,10.822
