id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG036009_buduwa-saminaka,Buduwa / Saminaka,Buduwa / Saminaka,buduwa-saminaka,NG036009_buduwa-saminaka,12.197,10.849
NG036009_dumbari,Dumbari,Dumbari,dumbari,NG036009_dumbari,12.523,10.849
NG036009_gidgid-bayam,Gidgid / Bayam,Gidgid / Bayam,gidgid-bayam,NG036009_gidgid-bayam,12.505,10.998
NG036009_gogaram,Gogaram,Gogaram,gogaram,NG036009_gogaram,12.371,11.004
NG036009_jaba,Jaba,Jaba,jaba,NG036009_jaba,12.408,11.177
NG036009_jakusko,Jakusko,Jakusko,jakusko,NG036009_jakusko,12.344,10.823
NG036009_jawurkatamma,Jawur/katamma,Jawur/katamma,jawurkatamma,NG036009_jawurkatamma,12.707,10.96
NG036009_lafiya-loi-loi,Lafiya Loi-loi,Lafiya Loi-loi,lafiya-loi-loi,NG036009_lafiya-loi-loi,12.156,10.991
NG036009_muguram,Muguram,Muguram,muguram,NG036009_muguram,12.294,11.091
NG036009_zabudum-dachia,Zabudum / Dachia,Zabudum / Dachia,zabudum-dachia,NG036009_zabudum-dachia,12.731,10.804
