id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG007010_ikyuravmbatwer,Ikyurav/mbatwer,Ikyurav/mbatwer,ikyuravmbatwer,NG007010_ikyuravmbatwer,7.109,8.621
NG007010_mbagusambatser,Mbagusa/mbatser,Mbagusa/mbatser,mbagusambatser,NG007010_mbagusambatser,7.109,8.621
NG007010_mbaikyase,Mbaikyase,Mbaikyase,mbaikyase,NG007010_mbaikyase,7.109,8.621
NG007010_mbaiwarnyam,Mbaiwarnyam,Mbaiwarnyam,mbaiwarnyam,NG007010_mbaiwarnyam,7.109,8.621
NG007010_mbake,Mbake,Mbake,mbake,NG007010_mbake,7.109,8.621
NG007010_mbanor,Mbanor,Mbanor,mbanor,NG007010_mbanor,7.109,8.621
NG007010_mbatsen,Mbatsen,Mbatsen,mbatsen,NG007010_mbatsen,7.109,8.621
NG007010_mbavaa,Mbavaa,Mbavaa,mbavaa,NG007010_mbavaa,7.109,8.621
NG007010_mbawar,Mbawar,Mbawar,mbawar,NG007010_mbawar,7.109,8.621
NG007010_mbayeghmbaikyer,Mbayegh/mbaikyer,Mbayegh/mbaikyer,mbayeghmbaikyer,NG007010_mbayeghmbaikyer,7.109,8.621
NG007010_tse-agberagba,Tse-agberagba,Tse-agberagba,tse-agberagba,NG007010_tse-agberagba,7.109,8.621
