id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021001_bakori-a,Bakori A,Bakori A,bakori-a,NG021001_bakori-a,11.646,7.429
NG021001_bakori-b,Bakori B,Bakori B,bakori-b,NG021001_bakori-b,11.646,7.429
NG021001_bardekwantakwaran,Barde/kwantakwaran,Barde/kwantakwaran,bardekwantakwaran,NG021001_bardekwantakwaran,11.646,7.429
NG021001_dawan-musa,Dawan Musa,Dawan Musa,dawan-musa,NG021001_dawan-musa,11.646,7.429
NG021001_guga,Guga,Guga,guga,NG021001_guga,11.646,7.429
NG021001_jargaba,Jargaba,Jargaba,jargaba,NG021001_jargaba,11.646,7.429
NG021001_kabomo,Kabomo,Kabomo,kabomo,NG021001_kabomo,11.646,7.429
NG021001_kakumi,Kakumi,Kakumi,kakumi,NG021001_kakumi,11.646,7.429
NG021001_kandarawa,Kandarawa,Kandarawa,kandarawa,NG021001_kandarawa,11.646,7.429
NG021001_kuramiyankwani,Kurami/yankwani,Kurami/yankwani,kuramiyankwani,NG021001_kuramiyankwani,11.646,7.429
NG021001_tsiga,Tsiga,Tsiga,tsiga,NG021001_tsiga,11.646,7.429
