id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG013007_ida-mudu-ii,Ida Mudu Ii,Ida Mudu Ii,ida-mudu-ii,NG013007_ida-mudu-ii,7.416,5.509
NG013007_idamudu-i,Idamudu I,Idamudu I,idamudu-i,NG013007_idamudu-i,7.416,5.509
NG013007_odo---emure-i,Odo - Emure I,Odo - Emure I,odo---emure-i,NG013007_odo---emure-i,7.416,5.509
NG013007_odo---emure-ii,Odo - Emure Ii,Odo - Emure Ii,odo---emure-ii,NG013007_odo---emure-ii,7.416,5.509
NG013007_odo---emure-iii,Odo - Emure Iii,Odo - Emure Iii,odo---emure-iii,NG013007_odo---emure-iii,7.416,5.509
NG013007_odo---emure-iv,Odo - Emure Iv,Odo - Emure Iv,odo---emure-iv,NG013007_odo---emure-iv,7.416,5.509
NG013007_ogbontioro-i,Ogbontioro I,Ogbontioro I,ogbontioro-i,NG013007_ogbontioro-i,7.416,5.509
NG013007_ogbontioro-ii,Ogbontioro Ii,Ogbontioro Ii,ogbontioro-ii,NG013007_ogbontioro-ii,7.416,5.509
NG013007_oke-emure-i,Oke Emure I,Oke Emure I,oke-emure-i,NG013007_oke-emure-i,7.416,5.509
NG013007_oke-emure-ii,Oke Emure Ii,Oke Emure Ii,oke-emure-ii,NG013007_oke-emure-ii,7.416,5.509
