id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031025_ayegun,Ayegun,Ayegun,ayegun,NG031025_ayegun,7.217,3.88
NG031025_idi-irokoikereku,Idi-iroko/ikereku,Idi-iroko/ikereku,idi-irokoikereku,NG031025_idi-irokoikereku,7.217,3.88
NG031025_idi-osanegbeda-atuba,Idi-osan/egbeda-atuba,Idi-osan/egbeda-atuba,idi-osanegbeda-atuba,NG031025_idi-osanegbeda-atuba,7.217,3.88
NG031025_muslimogbere,Muslim/ogbere,Muslim/ogbere,muslimogbere,NG031025_muslimogbere,7.217,3.88
NG031025_odo-ona-nla,Odo-ona Nla,Odo-ona Nla,odo-ona-nla,NG031025_odo-ona-nla,7.217,3.88
NG031025_okanhindelatunde,Okanhinde/latunde,Okanhinde/latunde,okanhindelatunde,NG031025_okanhindelatunde,7.217,3.88
NG031025_olomiolurinde,Olomi/olurinde,Olomi/olurinde,olomiolurinde,NG031025_olomiolurinde,7.217,3.88
NG031025_olondeaba-nla,Olonde/aba-nla,Olonde/aba-nla,olondeaba-nla,NG031025_olondeaba-nla,7.217,3.88
NG031025_onipe,Onipe,Onipe,onipe,NG031025_onipe,7.217,3.88
NG031025_orisunbareojo-ekun,Orisunbare/ojo-ekun,Orisunbare/ojo-ekun,orisunbareojo-ekun,NG031025_orisunbareojo-ekun,7.217,3.88
