id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018016_arbus,Arbus,Arbus,arbus,NG018016_arbus,12.559,9.767
NG018016_askandu,Askandu,Askandu,askandu,NG018016_askandu,12.559,9.767
NG018016_dabuwaran,Dabuwaran,Dabuwaran,dabuwaran,NG018016_dabuwaran,12.559,9.767
NG018016_dakaiyawa,Dakaiyawa,Dakaiyawa,dakaiyawa,NG018016_dakaiyawa,12.559,9.767
NG018016_hadin,Hadin,Hadin,hadin,NG018016_hadin,12.559,9.767
NG018016_jae,Ja'e,Ja'e,jae,NG018016_jae,12.559,9.767
NG018016_jarkasa,Jarkasa,Jarkasa,jarkasa,NG018016_jarkasa,12.559,9.767
NG018016_kaugama,Kaugama,Kaugama,kaugama,NG018016_kaugama,12.559,9.767
NG018016_marke,Marke,Marke,marke,NG018016_marke,12.559,9.767
NG018016_unguwar-jibrin,Unguwar Jibrin,Unguwar Jibrin,unguwar-jibrin,NG018016_unguwar-jibrin,12.559,9.767
NG018016_yalo,Yalo,Yalo,yalo,NG018016_yalo,12.559,9.767
