id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027014_auna-central,Auna Central,Auna Central,auna-central,NG027014_auna-central,10.295,5.015
NG027014_auna-east,Auna East,Auna East,auna-east,NG027014_auna-east,10.295,5.015
NG027014_auna-east-central,Auna East Central,Auna East Central,auna-east-central,NG027014_auna-east-central,10.295,5.015
NG027014_auna-south,Auna South,Auna South,auna-south,NG027014_auna-south,10.295,5.015
NG027014_auna-south-east,Auna South East,Auna South East,auna-south-east,NG027014_auna-south-east,10.295,5.015
NG027014_ibelu-central,Ibelu Central,Ibelu Central,ibelu-central,NG027014_ibelu-central,10.295,5.015
NG027014_ibelu-east,Ibelu East,Ibelu East,ibelu-east,NG027014_ibelu-east,10.295,5.015
NG027014_ibelu-north,Ibelu North,Ibelu North,ibelu-north,NG027014_ibelu-north,10.295,5.015
NG027014_ibelu-west,Ibelu West,Ibelu West,ibelu-west,NG027014_ibelu-west,10.295,5.015
NG027014_nasko,Nasko,Nasko,nasko,NG027014_nasko,10.295,5.015
NG027014_nassarawa,Nassarawa,Nassarawa,nassarawa,NG027014_nassarawa,10.295,5.015
