id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG037003_birnin-magaji,Birnin Magaji,Birnin Magaji,birnin-magaji,NG037003_birnin-magaji,12.454,6.869
NG037003_danfami-sabon-birini,Danfami Sabon Birini,Danfami Sabon Birini,danfami-sabon-birini,NG037003_danfami-sabon-birini,12.454,6.869
NG037003_gora,Gora,Gora,gora,NG037003_gora,12.454,6.869
NG037003_gusami-gari,Gusami Gari,Gusami Gari,gusami-gari,NG037003_gusami-gari,12.454,6.869
NG037003_gusami-hayi,Gusami Hayi,Gusami Hayi,gusami-hayi,NG037003_gusami-hayi,12.454,6.869
NG037003_kiyawa,Kiyawa,Kiyawa,kiyawa,NG037003_kiyawa,12.454,6.869
NG037003_modomawa-east,Modomawa East,Modomawa East,modomawa-east,NG037003_modomawa-east,12.454,6.869
NG037003_modomawa-west,Modomawa West,Modomawa West,modomawa-west,NG037003_modomawa-west,12.454,6.869
NG037003_nasarawa-godal-east,Nasarawa Godal East,Nasarawa Godal East,nasarawa-godal-east,NG037003_nasarawa-godal-east,12.454,6.869
NG037003_nasarawa-godal-west,Nasarawa Godal West,Nasarawa Godal West,nasarawa-godal-west,NG037003_nasarawa-godal-west,12.454,6.869
