id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021031_damari,Damari,Damari,damari,NG021031_damari,11.336,7.097
NG021031_dugun-muazu,Dugun Mu'azu,Dugun Mu'azu,dugun-muazu,NG021031_dugun-muazu,11.336,7.097
NG021031_gamji,Gamji,Gamji,gamji,NG021031_gamji,11.336,7.097
NG021031_gazari,Gazari,Gazari,gazari,NG021031_gazari,11.336,7.097
NG021031_machika,Machika,Machika,machika,NG021031_machika,11.336,7.097
NG021031_maibakko,Maibakko,Maibakko,maibakko,NG021031_maibakko,11.336,7.097
NG021031_rafin-iwa,Rafin Iwa,Rafin Iwa,rafin-iwa,NG021031_rafin-iwa,11.336,7.097
NG021031_sabuwa-a,Sabuwa 'a',Sabuwa 'a',sabuwa-a,NG021031_sabuwa-a,11.336,7.097
NG021031_sabuwa-b,Sabuwa 'b',Sabuwa 'b',sabuwa-b,NG021031_sabuwa-b,11.336,7.097
NG021031_sayau,Sayau,Sayau,sayau,NG021031_sayau,11.336,7.097
