id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027019_adunu,Adunu,Adunu,adunu,NG027019_adunu,9.493,6.838
NG027019_chimbi,Chimbi,Chimbi,chimbi,NG027019_chimbi,9.493,6.838
NG027019_gwam,Gwam,Gwam,gwam,NG027019_gwam,9.493,6.838
NG027019_ishau,Ishau,Ishau,ishau,NG027019_ishau,9.493,6.838
NG027019_jere,Jere,Jere,jere,NG027019_jere,9.493,6.838
NG027019_kafin-koro,Kafin Koro,Kafin Koro,kafin-koro,NG027019_kafin-koro,9.493,6.838
NG027019_kwagana,Kwagana,Kwagana,kwagana,NG027019_kwagana,9.493,6.838
NG027019_kwakuti,Kwakuti,Kwakuti,kwakuti,NG027019_kwakuti,9.493,6.838
NG027019_nikuchi-tmallam,Nikuchi T/mallam,Nikuchi T/mallam,nikuchi-tmallam,NG027019_nikuchi-tmallam,9.493,6.838
NG027019_paiko-central,Paiko Central,Paiko Central,paiko-central,NG027019_paiko-central,9.493,6.838
NG027019_tutungo-jedna,Tutungo Jedna,Tutungo Jedna,tutungo-jedna,NG027019_tutungo-jedna,9.493,6.838
