id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG037004_adabka,Adabka,Adabka,adabka,NG037004_adabka,11.951,5.574
NG037004_bukkuyum,Bukkuyum,Bukkuyum,bukkuyum,NG037004_bukkuyum,11.951,5.574
NG037004_gwashi,Gwashi,Gwashi,gwashi,NG037004_gwashi,11.951,5.574
NG037004_kyaram,Kyaram,Kyaram,kyaram,NG037004_kyaram,11.951,5.574
NG037004_masama,Masama,Masama,masama,NG037004_masama,11.951,5.574
NG037004_nasarawa,Nasarawa,Nasarawa,nasarawa,NG037004_nasarawa,11.951,5.574
NG037004_ruwan-jema,Ruwan Jema,Ruwan Jema,ruwan-jema,NG037004_ruwan-jema,11.951,5.574
NG037004_yashi,Yashi,Yashi,yashi,NG037004_yashi,11.951,5.574
NG037004_zarummai,Zarummai,Zarummai,zarummai,NG037004_zarummai,11.951,5.574
NG037004_zauma,Zauma,Zauma,zauma,NG037004_zauma,11.951,5.574
