id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG014003_abakpa-i,Abakpa I,Abakpa I,abakpa-i,NG014003_abakpa-i,6.559,7.557
NG014003_abakpa-ii,Abakpa Ii,Abakpa Ii,abakpa-ii,NG014003_abakpa-ii,6.559,7.557
NG014003_amorji,Amorji,Amorji,amorji,NG014003_amorji,6.559,7.557
NG014003_ibagwa-nikeedem,Ibagwa-nike/edem,Ibagwa-nike/edem,ibagwa-nikeedem,NG014003_ibagwa-nikeedem,6.559,7.557
NG014003_mbulu-njodo-east,Mbulu-njodo East,Mbulu-njodo East,mbulu-njodo-east,NG014003_mbulu-njodo-east,6.559,7.557
NG014003_mbulu-njodo-west,Mbulu-njodo West,Mbulu-njodo West,mbulu-njodo-west,NG014003_mbulu-njodo-west,6.559,7.557
NG014003_mbuluiyiukwu,Mbuluiyiukwu,Mbuluiyiukwu,mbuluiyiukwu,NG014003_mbuluiyiukwu,6.559,7.557
NG014003_mbuluowehe,Mbuluowehe,Mbuluowehe,mbuluowehe,NG014003_mbuluowehe,6.559,7.557
NG014003_trans-ekulu,Trans-ekulu,Trans-ekulu,trans-ekulu,NG014003_trans-ekulu,6.559,7.557
NG014003_ugwugo-nike,Ugwugo Nike,Ugwugo Nike,ugwugo-nike,NG014003_ugwugo-nike,6.559,7.557
NG014003_umuchigbo,Umuchigbo,Umuchigbo,umuchigbo,NG014003_umuchigbo,6.559,7.557
NG014003_umuenwene,Umuenwene,Umuenwene,umuenwene,NG014003_umuenwene,6.559,7.557
