id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG001017_amuda,Amuda,Amuda,amuda,NG001017_amuda,5.972,7.405
NG001017_eziama---agbo,Eziama - Agbo,Eziama - Agbo,eziama---agbo,NG001017_eziama---agbo,5.972,7.405
NG001017_eziama---ugwu,Eziama - Ugwu,Eziama - Ugwu,eziama---ugwu,NG001017_eziama---ugwu,5.972,7.405
NG001017_ezingodo,Ezingodo,Ezingodo,ezingodo,NG001017_ezingodo,5.972,7.405
NG001017_mbalaachara,Mbala/achara,Mbala/achara,mbalaachara,NG001017_mbalaachara,5.972,7.405
NG001017_ndiawaumuelemi,Ndiawa/umuelem/i,Ndiawa/umuelem/i,ndiawaumuelemi,NG001017_ndiawaumuelemi,5.972,7.405
NG001017_obinoluobiagula,Obinolu/obiagu/la,Obinolu/obiagu/la,obinoluobiagula,NG001017_obinoluobiagula,5.972,7.405
NG001017_ubahuakawaarokpa,Ubahu/akawa/arokpa,Ubahu/akawa/arokpa,ubahuakawaarokpa,NG001017_ubahuakawaarokpa,5.972,7.405
NG001017_umuaku,Umuaku,Umuaku,umuaku,NG001017_umuaku,5.972,7.405
NG001017_umuchieze-i,Umuchieze I,Umuchieze I,umuchieze-i,NG001017_umuchieze-i,5.972,7.405
NG001017_umuchieze-ii,Umuchieze Ii,Umuchieze Ii,umuchieze-ii,NG001017_umuchieze-ii,5.972,7.405
NG001017_umuchieze-iii,Umuchieze Iii,Umuchieze Iii,umuchieze-iii,NG001017_umuchieze-iii,5.972,7.405
