id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG036016_bultuwamaryaro,Bultuwa/mar/yaro,Bultuwa/mar/yaro,bultuwamaryaro,NG036016_bultuwamaryaro,12.969,12.053
NG036016_daratoshia,Daratoshia,Daratoshia,daratoshia,NG036016_daratoshia,13.18,11.882
NG036016_degalturangamzai,Degaltura/ngamzai,Degaltura/ngamzai,degalturangamzai,NG036016_degalturangamzai,13.01,12.321
NG036016_dekwa,Dekwa,Dekwa,dekwa,NG036016_dekwa,13.04,12.182
NG036016_dilalakalgi,Dilala/kalgi,Dilala/kalgi,dilalakalgi,NG036016_dilalakalgi,13.134,11.444
NG036016_mairari,Mairari,Mairari,mairari,NG036016_mairari,13.071,11.987
NG036016_mozogunkujari,Mozogun/kujari,Mozogun/kujari,mozogunkujari,NG036016_mozogunkujari,12.927,11.724
NG036016_ngirabo,Ngirabo,Ngirabo,ngirabo,NG036016_ngirabo,13.112,11.724
NG036016_wadikafiya,Wadi/kafiya,Wadi/kafiya,wadikafiya,NG036016_wadikafiya,13.037,11.679
NG036016_zajibiri-dumbal,Zajibiri / Dumbal,Zajibiri / Dumbal,zajibiri-dumbal,NG036016_zajibiri-dumbal,13.112,11.724
