id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005016_andubun,Andubun,Andubun,andubun,NG005016_andubun,11.462,10.043
NG005016_beligagidaba,Beli/gagidaba,Beli/gagidaba,beligagidaba,NG005016_beligagidaba,11.462,10.043
NG005016_bukulbangire,Bukul/bangire,Bukul/bangire,bukulbangire,NG005016_bukulbangire,11.462,10.043
NG005016_disina,Disina,Disina,disina,NG005016_disina,11.462,10.043
NG005016_faggo,Faggo,Faggo,faggo,NG005016_faggo,11.462,10.043
NG005016_kilbori,Kilbori,Kilbori,kilbori,NG005016_kilbori,11.462,10.043
NG005016_sambuwal,Sambuwal,Sambuwal,sambuwal,NG005016_sambuwal,11.462,10.043
NG005016_shira,Shira,Shira,shira,NG005016_shira,11.462,10.043
NG005016_tsafi,Tsafi,Tsafi,tsafi,NG005016_tsafi,11.462,10.043
NG005016_tumfafi,Tumfafi,Tumfafi,tumfafi,NG005016_tumfafi,11.462,10.043
NG005016_zubo,Zubo,Zubo,zubo,NG005016_zubo,11.462,10.043
