id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008022_ala,Ala,Ala,ala,NG008022_ala,12.177,13.883
NG008022_alla-lawanti,Alla Lawanti,Alla Lawanti,alla-lawanti,NG008022_alla-lawanti,12.258,13.726
NG008022_borsori,Borsori,Borsori,borsori,NG008022_borsori,12.452,13.782
NG008022_gumna,Gumna,Gumna,gumna,NG008022_gumna,12.2,13.661
NG008022_kabulawa,Kabulawa,Kabulawa,kabulawa,NG008022_kabulawa,12.279,13.505
NG008022_kirenowa,Kirenowa,Kirenowa,kirenowa,NG008022_kirenowa,12.517,14.049
NG008022_kulli,Kulli,Kulli,kulli,NG008022_kulli,12.336,13.609
NG008022_marte,Marte,Marte,marte,NG008022_marte,12.364,13.872
NG008022_mawulli,Mawulli,Mawulli,mawulli,NG008022_mawulli,12.406,13.858
NG008022_musune,Musune,Musune,musune,NG008022_musune,12.245,13.94
NG008022_ngilewa,Ngilewa,Ngilewa,ngilewa,NG008022_ngilewa,12.406,13.858
NG008022_njine,Njine,Njine,njine,NG008022_njine,12.264,13.831
NG008022_zaga,Zaga,Zaga,zaga,NG008022_zaga,12.532,13.926
