id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018013_atafi,Atafi,Atafi,atafi,NG018013_atafi,12.474,10.048
NG018013_dubantu,Dubantu,Dubantu,dubantu,NG018013_dubantu,12.474,10.048
NG018013_gagulmari,Gagulmari,Gagulmari,gagulmari,NG018013_gagulmari,12.474,10.048
NG018013_kasuwar-kofa,Kasuwar Kofa,Kasuwar Kofa,kasuwar-kofa,NG018013_kasuwar-kofa,12.474,10.048
NG018013_kasuwar-kuda,Kasuwar Kuda,Kasuwar Kuda,kasuwar-kuda,NG018013_kasuwar-kuda,12.474,10.048
NG018013_majema,Majema,Majema,majema,NG018013_majema,12.474,10.048
NG018013_matsaro,Matsaro,Matsaro,matsaro,NG018013_matsaro,12.474,10.048
NG018013_rumfa,Rumfa,Rumfa,rumfa,NG018013_rumfa,12.474,10.048
NG018013_sabon-garu,Sabon Garu,Sabon Garu,sabon-garu,NG018013_sabon-garu,12.474,10.048
NG018013_yankoli,Yankoli,Yankoli,yankoli,NG018013_yankoli,12.474,10.048
NG018013_yayari,Yayari,Yayari,yayari,NG018013_yayari,12.474,10.048
