id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG012015_iguobazuwa-east,Iguobazuwa East,Iguobazuwa East,iguobazuwa-east,NG012015_iguobazuwa-east,6.471,5.299
NG012015_iguobazuwa-west,Iguobazuwa West,Iguobazuwa West,iguobazuwa-west,NG012015_iguobazuwa-west,6.471,5.299
NG012015_nikorogha,Nikorogha,Nikorogha,nikorogha,NG012015_nikorogha,6.471,5.299
NG012015_ofunama,Ofunama,Ofunama,ofunama,NG012015_ofunama,6.471,5.299
NG012015_ora,Ora,Ora,ora,NG012015_ora,6.471,5.299
NG012015_siluko,Siluko,Siluko,siluko,NG012015_siluko,6.471,5.299
NG012015_udo,Udo,Udo,udo,NG012015_udo,6.471,5.299
NG012015_ugbogui,Ugbogui,Ugbogui,ugbogui,NG012015_ugbogui,6.471,5.299
NG012015_umaza,Umaza,Umaza,umaza,NG012015_umaza,6.471,5.299
NG012015_usen,Usen,Usen,usen,NG012015_usen,6.471,5.299
