id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG035002_badakoshi,Badakoshi,Badakoshi,badakoshi,NG035002_badakoshi,8.091,10.952
NG035002_bali-a,Bali A,Bali A,bali-a,NG035002_bali-a,8.091,10.952
NG035002_bali-b,Bali B,Bali B,bali-b,NG035002_bali-b,8.091,10.952
NG035002_gang-dole,Gang Dole,Gang Dole,gang-dole,NG035002_gang-dole,8.091,10.952
NG035002_gang-mata,Gang Mata,Gang Mata,gang-mata,NG035002_gang-mata,8.091,10.952
NG035002_ganglari,Ganglari,Ganglari,ganglari,NG035002_ganglari,8.091,10.952
NG035002_gangtiba,Gangtiba,Gangtiba,gangtiba,NG035002_gangtiba,8.091,10.952
NG035002_kaigama,Kaigama,Kaigama,kaigama,NG035002_kaigama,8.091,10.952
NG035002_maihula,Maihula,Maihula,maihula,NG035002_maihula,8.091,10.952
NG035002_suntai,Suntai,Suntai,suntai,NG035002_suntai,8.091,10.952
NG035002_takalafiya,Takalafiya,Takalafiya,takalafiya,NG035002_takalafiya,8.091,10.952
