id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG004019_ajalli-i-obinikpa-and-umueve,Ajalli I (obinikpa And Umueve),Ajalli I (obinikpa And Umueve),ajalli-i-obinikpa-and-umueve,NG004019_ajalli-i-obinikpa-and-umueve,6.115,7.16
NG004019_ajalli-ii-umuabiama-and-amaga,Ajalli Ii (umuabiama And Amaga),Ajalli Ii (umuabiama And Amaga),ajalli-ii-umuabiama-and-amaga,NG004019_ajalli-ii-umuabiama-and-amaga,6.115,7.16
NG004019_amaetiti,Amaetiti,Amaetiti,amaetiti,NG004019_amaetiti,6.115,7.16
NG004019_amaokpala-omogho,Amaokpala / Omogho,Amaokpala / Omogho,amaokpala-omogho,NG004019_amaokpala-omogho,6.115,7.16
NG004019_awa,Awa,Awa,awa,NG004019_awa,6.115,7.16
NG004019_awgbu-i,Awgbu I,Awgbu I,awgbu-i,NG004019_awgbu-i,6.115,7.16
NG004019_awgbu-ii,Awgbu Ii,Awgbu Ii,awgbu-ii,NG004019_awgbu-ii,6.115,7.16
NG004019_nanka-i,Nanka I,Nanka I,nanka-i,NG004019_nanka-i,6.115,7.16
NG004019_nanka-ii,Nanka Ii,Nanka Ii,nanka-ii,NG004019_nanka-ii,6.115,7.16
NG004019_ndi-okpalaeze,Ndi Okpalaeze,Ndi Okpalaeze,ndi-okpalaeze,NG004019_ndi-okpalaeze,6.115,7.16
NG004019_ndikelionwu,Ndikelionwu,Ndikelionwu,ndikelionwu,NG004019_ndikelionwu,6.115,7.16
NG004019_ndiokolondiokpaleke,Ndiokolo/ndiokpaleke,Ndiokolo/ndiokpaleke,ndiokolondiokpaleke,NG004019_ndiokolondiokpaleke,6.115,7.16
NG004019_ndiowu,Ndiowu,Ndiowu,ndiowu,NG004019_ndiowu,6.115,7.16
NG004019_ndiukwuenuokpeze,Ndiukwuenu/okpeze,Ndiukwuenu/okpeze,ndiukwuenuokpeze,NG004019_ndiukwuenuokpeze,6.115,7.16
NG004019_oko-i,Oko I,Oko I,oko-i,NG004019_oko-i,6.115,7.16
NG004019_oko-ii,Oko Ii,Oko Ii,oko-ii,NG004019_oko-ii,6.115,7.16
NG004019_ufuma-i,Ufuma I,Ufuma I,ufuma-i,NG004019_ufuma-i,6.115,7.16
NG004019_ufuma-ii,Ufuma Ii,Ufuma Ii,ufuma-ii,NG004019_ufuma-ii,6.115,7.16
