id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG032003_bokkos,Bokkos,Bokkos,bokkos,NG032003_bokkos,9.23,8.89
NG032003_butura,Butura,Butura,butura,NG032003_butura,9.23,8.89
NG032003_daffo,Daffo,Daffo,daffo,NG032003_daffo,9.23,8.89
NG032003_kamwai,Kamwai,Kamwai,kamwai,NG032003_kamwai,9.23,8.89
NG032003_kwatas,Kwatas,Kwatas,kwatas,NG032003_kwatas,9.23,8.89
NG032003_mangor,Mangor,Mangor,mangor,NG032003_mangor,9.23,8.89
NG032003_manguna,Manguna,Manguna,manguna,NG032003_manguna,9.23,8.89
NG032003_mbarmangar,Mbar/mangar,Mbar/mangar,mbarmangar,NG032003_mbarmangar,9.23,8.89
NG032003_mushere-central,Mushere Central,Mushere Central,mushere-central,NG032003_mushere-central,9.23,8.89
NG032003_mushere-west,Mushere West,Mushere West,mushere-west,NG032003_mushere-west,9.23,8.89
NG032003_richa,Richa,Richa,richa,NG032003_richa,9.23,8.89
NG032003_sha,Sha,Sha,sha,NG032003_sha,9.23,8.89
NG032003_tangur,Tangur,Tangur,tangur,NG032003_tangur,9.23,8.89
NG032003_toff,Toff,Toff,toff,NG032003_toff,9.23,8.89
