id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034002_badaudarhela,Badau/darhela,Badau/darhela,badaudarhela,NG034002_badaudarhela,12.799,5.179
NG034002_bagarawa,Bagarawa,Bagarawa,bagarawa,NG034002_bagarawa,12.799,5.179
NG034002_bangidabaga,Bangi/dabaga,Bangi/dabaga,bangidabaga,NG034002_bangidabaga,12.799,5.179
NG034002_bodingatauma,Bodinga/tauma,Bodinga/tauma,bodingatauma,NG034002_bodingatauma,12.799,5.179
NG034002_danchadi,Danchadi,Danchadi,danchadi,NG034002_danchadi,12.799,5.179
NG034002_dingyadibadawa,Dingyadi/badawa,Dingyadi/badawa,dingyadibadawa,NG034002_dingyadibadawa,12.799,5.179
NG034002_kwacciyar-lalle,Kwacciyar Lalle,Kwacciyar Lalle,kwacciyar-lalle,NG034002_kwacciyar-lalle,12.799,5.179
NG034002_mazan-garijirga-miyo,Mazan Gari/jirga Miyo,Mazan Gari/jirga Miyo,mazan-garijirga-miyo,NG034002_mazan-garijirga-miyo,12.799,5.179
NG034002_sifawalukuyawa,Sifawa/lukuyawa,Sifawa/lukuyawa,sifawalukuyawa,NG034002_sifawalukuyawa,12.799,5.179
NG034002_takatukumadorawa,Takatuku/madorawa,Takatuku/madorawa,takatukumadorawa,NG034002_takatukumadorawa,12.799,5.179
NG034002_tulluwakulafasa,Tulluwa/kulafasa,Tulluwa/kulafasa,tulluwakulafasa,NG034002_tulluwakulafasa,12.799,5.179
