id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003026_abak-midim-1,Abak Midim 1,Abak Midim 1,abak-midim-1,NG003026_abak-midim-1,4.828,7.697
NG003026_abak-midim-11,Abak Midim 11,Abak Midim 11,abak-midim-11,NG003026_abak-midim-11,4.828,7.697
NG003026_abak-midim-111,Abak Midim 111,Abak Midim 111,abak-midim-111,NG003026_abak-midim-111,4.828,7.697
NG003026_abak-midim-1v,Abak Midim 1v,Abak Midim 1v,abak-midim-1v,NG003026_abak-midim-1v,4.828,7.697
NG003026_ekparakwa,Ekparakwa,Ekparakwa,ekparakwa,NG003026_ekparakwa,4.828,7.697
NG003026_ibesit,Ibesit,Ibesit,ibesit,NG003026_ibesit,4.828,7.697
NG003026_ibesitnung-ikot-1,Ibesit/nung Ikot 1,Ibesit/nung Ikot 1,ibesitnung-ikot-1,NG003026_ibesitnung-ikot-1,4.828,7.697
NG003026_ibesitnung-ikot-11,Ibesit/nung Ikot 11,Ibesit/nung Ikot 11,ibesitnung-ikot-11,NG003026_ibesitnung-ikot-11,4.828,7.697
NG003026_ikot-ibritam-1,Ikot Ibritam 1,Ikot Ibritam 1,ikot-ibritam-1,NG003026_ikot-ibritam-1,4.828,7.697
NG003026_ikot-ibritam-11,Ikot Ibritam 11,Ikot Ibritam 11,ikot-ibritam-11,NG003026_ikot-ibritam-11,4.828,7.697
NG003026_ndotikot-okoro-1,Ndot/ikot Okoro 1,Ndot/ikot Okoro 1,ndotikot-okoro-1,NG003026_ndotikot-okoro-1,4.828,7.697
NG003026_ndotikot-okoro-11,Ndot/ikot Okoro 11,Ndot/ikot Okoro 11,ndotikot-okoro-11,NG003026_ndotikot-okoro-11,4.828,7.697
NG003026_ndotikot-okoro-111,Ndot/ikot Okoro 111,Ndot/ikot Okoro 111,ndotikot-okoro-111,NG003026_ndotikot-okoro-111,4.828,7.697
