id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG023021_ejiba,Ejiba,Ejiba,ejiba,NG023021_ejiba,8.277,5.552
NG023021_isaulu-esaokolokeokunran,Isaulu Esa/okoloke/okunran,Isaulu Esa/okoloke/okunran,isaulu-esaokolokeokunran,NG023021_isaulu-esaokolokeokunran,8.277,5.552
NG023021_iyamerinigbaruku,Iyamerin/igbaruku,Iyamerin/igbaruku,iyamerinigbaruku,NG023021_iyamerinigbaruku,8.277,5.552
NG023021_odo-ara-omi-ogga,Odo Ara Omi Ogga,Odo Ara Omi Ogga,odo-ara-omi-ogga,NG023021_odo-ara-omi-ogga,8.277,5.552
NG023021_odo-egbe,Odo Egbe,Odo Egbe,odo-egbe,NG023021_odo-egbe,8.277,5.552
NG023021_odo-egbe-i,Odo Egbe I,Odo Egbe I,odo-egbe-i,NG023021_odo-egbe-i,8.277,5.552
NG023021_odo-egbe-ii,Odo Egbe Ii,Odo Egbe Ii,odo-egbe-ii,NG023021_odo-egbe-ii,8.277,5.552
NG023021_odo-ere-oke-ere,Odo Ere Oke Ere,Odo Ere Oke Ere,odo-ere-oke-ere,NG023021_odo-ere-oke-ere,8.277,5.552
NG023021_odo-eri-okoto,Odo Eri Okoto,Odo Eri Okoto,odo-eri-okoto,NG023021_odo-eri-okoto,8.277,5.552
NG023021_ogbe,Ogbe,Ogbe,ogbe,NG023021_ogbe,8.277,5.552
NG023021_oke-egbe-i,Oke Egbe I,Oke Egbe I,oke-egbe-i,NG023021_oke-egbe-i,8.277,5.552
NG023021_oke-egbe-ii,Oke Egbe Ii,Oke Egbe Ii,oke-egbe-ii,NG023021_oke-egbe-ii,8.277,5.552
NG023021_oke-egbe-iii,Oke Egbe Iii,Oke Egbe Iii,oke-egbe-iii,NG023021_oke-egbe-iii,8.277,5.552
NG023021_oke-egbe-iv,Oke Egbe Iv,Oke Egbe Iv,oke-egbe-iv,NG023021_oke-egbe-iv,8.277,5.552
