id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG023007_ede,Ede,Ede,ede,NG023007_ede,7.072,6.735
NG023007_ega,Ega,Ega,ega,NG023007_ega,7.072,6.735
NG023007_ichala,Ichala,Ichala,ichala,NG023007_ichala,7.072,6.735
NG023007_igalaogba,Igalaogba,Igalaogba,igalaogba,NG023007_igalaogba,7.072,6.735
NG023007_igecheba,Igecheba,Igecheba,igecheba,NG023007_igecheba,7.072,6.735
NG023007_ogegele,Ogegele,Ogegele,ogegele,NG023007_ogegele,7.072,6.735
NG023007_owoli-apa,Owoli Apa,Owoli Apa,owoli-apa,NG023007_owoli-apa,7.072,6.735
NG023007_sabon-gari,Sabon Gari,Sabon Gari,sabon-gari,NG023007_sabon-gari,7.072,6.735
NG023007_ugwoda,Ugwoda,Ugwoda,ugwoda,NG023007_ugwoda,7.072,6.735
NG023007_ukwaja,Ukwaja,Ukwaja,ukwaja,NG023007_ukwaja,7.072,6.735
