id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG011005_amuda-amawula,Amuda / Amawula,Amuda / Amawula,amuda-amawula,NG011005_amuda-amawula,6.264,7.979
NG011005_ekka,Ekka,Ekka,ekka,NG011005_ekka,6.264,7.979
NG011005_inyere,Inyere,Inyere,inyere,NG011005_inyere,6.264,7.979
NG011005_ndiaguazu---umuoghara,Ndiaguazu - Umuoghara,Ndiaguazu - Umuoghara,ndiaguazu---umuoghara,NG011005_ndiaguazu---umuoghara,6.264,7.979
NG011005_nkomoro,Nkomoro,Nkomoro,nkomoro,NG011005_nkomoro,6.264,7.979
NG011005_ogboji,Ogboji,Ogboji,ogboji,NG011005_ogboji,6.264,7.979
NG011005_okposi-umuoghara,Okposi Umuoghara,Okposi Umuoghara,okposi-umuoghara,NG011005_okposi-umuoghara,6.264,7.979
NG011005_omege-umuezeokoha,Omege Umuezeokoha,Omege Umuezeokoha,omege-umuezeokoha,NG011005_omege-umuezeokoha,6.264,7.979
NG011005_oriuzor,Oriuzor,Oriuzor,oriuzor,NG011005_oriuzor,6.264,7.979
NG011005_oshiegbe-umuezeokoha,Oshiegbe Umuezeokoha,Oshiegbe Umuezeokoha,oshiegbe-umuezeokoha,NG011005_oshiegbe-umuezeokoha,6.264,7.979
NG011005_umuezeoka,Umuezeoka,Umuezeoka,umuezeoka,NG011005_umuezeoka,6.264,7.979
