id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027007_enagi,Enagi,Enagi,enagi,NG027007_enagi,9.047,5.638
NG027007_etsu-tasha,Etsu Tasha,Etsu Tasha,etsu-tasha,NG027007_etsu-tasha,9.047,5.638
NG027007_fazhi,Fazhi,Fazhi,fazhi,NG027007_fazhi,9.047,5.638
NG027007_gazhe-i,Gazhe I,Gazhe I,gazhe-i,NG027007_gazhe-i,9.047,5.638
NG027007_gazhe-ii,Gazhe Ii,Gazhe Ii,gazhe-ii,NG027007_gazhe-ii,9.047,5.638
NG027007_gbangban,Gbangban,Gbangban,gbangban,NG027007_gbangban,9.047,5.638
NG027007_gonagi,Gonagi,Gonagi,gonagi,NG027007_gonagi,9.047,5.638
NG027007_guzan,Guzan,Guzan,guzan,NG027007_guzan,9.047,5.638
NG027007_rokota,Rokota,Rokota,rokota,NG027007_rokota,9.047,5.638
NG027007_sakpe,Sakpe,Sakpe,sakpe,NG027007_sakpe,9.047,5.638
