id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021008_dandume-a,Dandume A,Dandume A,dandume-a,NG021008_dandume-a,11.414,7.206
NG021008_dandume-b,Dandume B,Dandume B,dandume-b,NG021008_dandume-b,11.414,7.206
NG021008_dantankari,Dantankari,Dantankari,dantankari,NG021008_dantankari,11.414,7.206
NG021008_magaji-wando-a,Magaji Wando A,Magaji Wando A,magaji-wando-a,NG021008_magaji-wando-a,11.414,7.206
NG021008_magaji-wando-b,Magaji Wando B,Magaji Wando B,magaji-wando-b,NG021008_magaji-wando-b,11.414,7.206
NG021008_mahuta-a,Mahuta A,Mahuta A,mahuta-a,NG021008_mahuta-a,11.414,7.206
NG021008_mahuta-b,Mahuta B,Mahuta B,mahuta-b,NG021008_mahuta-b,11.414,7.206
NG021008_mahuta-c,Mahuta C,Mahuta C,mahuta-c,NG021008_mahuta-c,11.414,7.206
NG021008_nasarawa,Nasarawa,Nasarawa,nasarawa,NG021008_nasarawa,11.414,7.206
NG021008_tumburkai-a,Tumburkai A,Tumburkai A,tumburkai-a,NG021008_tumburkai-a,11.414,7.206
NG021008_tumburkai-b,Tumburkai B,Tumburkai B,tumburkai-b,NG021008_tumburkai-b,11.414,7.206
