id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020044_achika,Achika,Achika,achika,NG020044_achika,11.759,8.851
NG020044_dagumawa,Dagumawa,Dagumawa,dagumawa,NG020044_dagumawa,11.759,8.851
NG020044_dankaza,Dankaza,Dankaza,dankaza,NG020044_dankaza,11.759,8.851
NG020044_darki,Darki,Darki,darki,NG020044_darki,11.759,8.851
NG020044_indabo,Indabo,Indabo,indabo,NG020044_indabo,11.759,8.851
NG020044_kausani,Kausani,Kausani,kausani,NG020044_kausani,11.759,8.851
NG020044_lajawa,Lajawa,Lajawa,lajawa,NG020044_lajawa,11.759,8.851
NG020044_sabon-gari,Sabon Gari,Sabon Gari,sabon-gari,NG020044_sabon-gari,11.759,8.851
NG020044_utai,Utai,Utai,utai,NG020044_utai,11.759,8.851
NG020044_wudil,Wudil,Wudil,wudil,NG020044_wudil,11.759,8.851
