id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG002014_bahuli,Bahuli,Bahuli,bahuli,NG002014_bahuli,10.264,13.43
NG002014_betso,Betso,Betso,betso,NG002014_betso,10.478,13.306
NG002014_digil,Digil,Digil,digil,NG002014_digil,10.348,13.259
NG002014_kolere,Kolere,Kolere,kolere,NG002014_kolere,10.268,13.275
NG002014_lokuwa,Lokuwa,Lokuwa,lokuwa,NG002014_lokuwa,10.282,13.285
NG002014_mayo-bani,Mayo Bani,Mayo Bani,mayo-bani,NG002014_mayo-bani,10.43,13.271
NG002014_mijilu,Mijilu,Mijilu,mijilu,NG002014_mijilu,10.435,13.375
NG002014_muchalla,Muchalla,Muchalla,muchalla,NG002014_muchalla,10.363,13.407
NG002014_sabon-layi,Sabon Layi,Sabon Layi,sabon-layi,NG002014_sabon-layi,10.271,13.268
NG002014_vimtim,Vimtim,Vimtim,vimtim,NG002014_vimtim,10.305,13.334
NG002014_yelwa,Yelwa,Yelwa,yelwa,NG002014_yelwa,10.302,13.23
