id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG022006_ambursa,Ambursa,Ambursa,ambursa,NG022006_ambursa,12.499,4.291
NG022006_birnin-kebbi-dangaladima,Birnin Kebbi Dangaladima,Birnin Kebbi Dangaladima,birnin-kebbi-dangaladima,NG022006_birnin-kebbi-dangaladima,12.499,4.291
NG022006_birnin-kebbi-marafa,Birnin Kebbi Marafa,Birnin Kebbi Marafa,birnin-kebbi-marafa,NG022006_birnin-kebbi-marafa,12.499,4.291
NG022006_gawasu,Gawasu,Gawasu,gawasu,NG022006_gawasu,12.499,4.291
NG022006_gulumbe,Gulumbe,Gulumbe,gulumbe,NG022006_gulumbe,12.499,4.291
NG022006_gwadangaji,Gwadangaji,Gwadangaji,gwadangaji,NG022006_gwadangaji,12.499,4.291
NG022006_kardiyamama,Kardi/yamama,Kardi/yamama,kardiyamama,NG022006_kardiyamama,12.499,4.291
NG022006_kola-tarasa,Kola /tarasa,Kola /tarasa,kola-tarasa,NG022006_kola-tarasa,12.499,4.291
NG022006_lagga,Lagga,Lagga,lagga,NG022006_lagga,12.499,4.291
NG022006_makera,Makera,Makera,makera,NG022006_makera,12.499,4.291
NG022006_maurida-karyoung-mijin-nana,Maurida /karyo/ung. Mijin-nana,Maurida /karyo/ung. Mijin-nana,maurida-karyoung-mijin-nana,NG022006_maurida-karyoung-mijin-nana,12.499,4.291
NG022006_nassarawa---i,Nassarawa - I,Nassarawa - I,nassarawa---i,NG022006_nassarawa---i,12.499,4.291
NG022006_nassarawa-ii,Nassarawa Ii,Nassarawa Ii,nassarawa-ii,NG022006_nassarawa-ii,12.499,4.291
NG022006_ujariyo,Ujariyo,Ujariyo,ujariyo,NG022006_ujariyo,12.499,4.291
NG022006_zauro,Zauro,Zauro,zauro,NG022006_zauro,12.499,4.291
